timestep,speed
162.10000000000002,0.03180735488923244
162.15,0.031698443500998826
162.20000000000002,0.03158953211276418
162.25,0.02979765767342105
162.3,0.0280057832340769
162.35000000000002,0.02846447741612253
162.4,0.0289231715981679
162.45000000000002,0.028588599281855007
162.5,0.0282540269655423
162.55,0.02906279150355588
162.60000000000002,0.02987155604157009
162.65,0.03179698779547294
162.70000000000002,0.03372241954937379
162.75,0.030193446431559
162.8,0.0266644733137422
162.85000000000002,0.02885502571880797
162.9,0.0310455781238725
162.95000000000002,0.028889671968660987
163.0,0.0267337658134507
163.05,0.02782324070229586
163.10000000000002,0.0289127155911417
163.15,0.031201940479940952
163.20000000000002,0.033491165368737946
163.25,0.02952189148336825
163.3,0.0255526175979963
163.35000000000002,0.02689364013537098
163.4,0.0282346626727449
163.45000000000002,0.02658966507749013
163.5,0.0249446674822363
163.55,0.024759949532966098
163.60000000000002,0.024575231583696542
163.65,0.025530175133927923
163.70000000000002,0.02648511868415866
163.75,0.0253569710473695
163.8,0.0242288234105797
163.85000000000002,0.02433490177539828
163.9,0.0244409801402168
163.95000000000002,0.02398671254094022
164.0,0.0235324449416639
164.05,0.023232417471633314
164.10000000000002,0.02293239000160336
164.15,0.02374578178170078
164.20000000000002,0.024559173561797275
164.25,0.02293748476058705
164.3,0.0213157959593759
164.35000000000002,0.021229623383717575
164.4,0.0211434508080593
164.45000000000002,0.021514331890804806
164.5,0.0218852129735501
164.55,0.021546934251988503
164.60000000000002,0.02120865553042738
164.65,0.02169544499936444
164.70000000000002,0.022182234468301164
164.75,0.02158868244784875
164.8,0.020995130427396
164.85000000000002,0.02121143199974126
164.9,0.0214277335720864
164.95000000000002,0.0212509148892056
165.0,0.0210740962063249
165.05,0.02051716184939359
165.10000000000002,0.019960227492463047
165.15,0.020749416185829025
165.20000000000002,0.02153860487919453
165.25,0.02070596304105705
165.3,0.0198733212029191
165.35000000000002,0.02042734389313836
165.4,0.0209813665833573
165.45000000000002,0.019101358027173117
165.5,0.01722134947099
165.55,0.01742505556265836
165.60000000000002,0.017628761654327536
165.65,0.01927886853959437
165.70000000000002,0.020928975424860174
165.75,0.019124822808329448
165.8,0.0173206701917977
165.85000000000002,0.017840631591451796
165.9,0.0183605929911056
165.95000000000002,0.017152878790248356
166.0,0.0159451645893918
166.05,0.016742162921371376
166.10000000000002,0.017539161253351823
166.15,0.01986397600068591
166.20000000000002,0.02218879074801872
166.25,0.01993896740014845
166.3,0.0176891440522769
166.35000000000002,0.019262685525355497
166.4,0.0208362269984332
166.45000000000002,0.01876171614171946
166.5,0.0166872052850069
166.55,0.018111448108266905
166.60000000000002,0.0195356909315275
166.65,0.0219948010654333
166.70000000000002,0.02445391119933678
166.75,0.020376633332101247
166.8,0.0162993554648634
166.85000000000002,0.018292766823201165
166.9,0.0202861781815378
166.95000000000002,0.017744202032934628
167.0,0.0152022258843329
167.05,0.017717383594331115
167.10000000000002,0.02023254130432971
167.15,0.023419593107580957
167.20000000000002,0.026606644910829563
167.25,0.021970606771033248
167.3,0.0173345686312343
167.35000000000002,0.019809276142692303
167.4,0.0222839836541489
167.45000000000002,0.019304760253065954
167.5,0.0163255368519847
167.55,0.01840803094724554
167.60000000000002,0.02049052504250724
167.65,0.02408218925391952
167.70000000000002,0.02767385346532864
167.75,0.02211618478354095
167.8,0.0165585161017501
167.85000000000002,0.018154191658753902
167.9,0.0197498672157568
167.95000000000002,0.017299281302408154
168.0,0.0148486953890609
168.05,0.017680240199242206
168.10000000000002,0.02051178500942351
168.15,0.023348560450263754
168.20000000000002,0.026185335891100957
168.25,0.020833355104771148
168.3,0.0154813743184383
168.35000000000002,0.018311330934933305
168.4,0.0211412875514267
168.45000000000002,0.018476810430907292
168.5,0.0158123333103894
168.55,0.01777904596327301
168.60000000000002,0.019745758616157207
168.65,0.022748166945416703
168.70000000000002,0.025750575274673414
168.75,0.0208478718416789
168.8,0.0159451684086816
168.85000000000002,0.01333712301374476
168.9,0.0107290776188094
168.95000000000002,0.024566308713208734
169.0,0.0384035398076002
169.05,0.06042728167975721
169.10000000000002,0.08245102355191675
169.15,0.10891113845019287
169.20000000000002,0.13537125334849254
169.25,0.17679519443157699
169.3,0.218219135514685
169.35000000000002,0.29631771831977116
169.4,0.374416301124813
169.45000000000002,0.4497089497554799
169.5,0.525001598386104
169.55,0.6224831429113762
169.60000000000002,0.7199646874366507
169.65,0.8212687622324018
169.70000000000002,0.9225728370282034
169.75,1.0113215896174266
169.8,1.1000703422067
169.85000000000002,1.2034647654860144
169.9,1.30685918876527
169.95000000000002,1.3985212231933262
170.0,1.49018325762133
170.05,1.5927864671616092
170.10000000000002,1.6953896767018892
170.15,1.7996548439065745
170.20000000000002,1.903920011111311
170.25,1.9935695273915601
170.3,2.08321904367186
170.35000000000002,2.185430092649604
170.4,2.28764114162729
170.45000000000002,2.3731652990306396
170.5,2.45868945643394
170.55,2.5542045975167524
170.60000000000002,2.649719738599564
170.65,2.7439580650704016
170.70000000000002,2.8381963915412878
170.75,2.922482103840165
170.8,3.00676781613909
170.85000000000002,3.1044118822134275
170.9,3.20205594828771
170.95000000000002,3.283214799159238
171.0,3.36437365003072
171.05,3.458676397017547
171.10000000000002,3.5529791440043708
171.15,3.6420078598044654
171.20000000000002,3.7310365756046093
171.25,3.8180522286468097
171.3,3.90506788168906
171.35000000000002,3.986048218486218
171.4,4.06702855528333
171.45000000000002,4.157236927920696
171.5,4.24744530055801
171.55,4.331698974073019
171.60000000000002,4.4159526475880275
171.65,4.499569860643174
171.70000000000002,4.583187073698364
171.75,4.66125069168149
171.8,4.73931430966466
171.85000000000002,4.816787499777642
171.9,4.89426068989058
171.95000000000002,4.974244042871458
172.0,5.05422739585229
172.05,5.130907354370997
172.10000000000002,5.207587312889701
172.15,5.278876623957506
172.20000000000002,5.3501659350253545
172.25,5.42861100841969
172.3,5.50705608181407
172.35000000000002,5.573014403237579
172.4,5.63897272466105
172.45000000000002,5.715375097675282
172.5,5.79177747068947
172.55,5.854633116092243
172.60000000000002,5.917488761495017
172.65,5.9830715645414685
172.70000000000002,6.048654367587963
172.75,6.123648361846135
172.8,6.19864235610435
172.85000000000002,6.260683498682113
172.9,6.32272464125984
172.95000000000002,6.396676456875036
173.0,6.47062827249019
173.05,6.529692472559842
173.10000000000002,6.588756672629496
173.15,6.653334768347733
173.20000000000002,6.7179128640660055
173.25,6.780825103453671
173.3,6.84373734284137
173.35000000000002,6.899570517888426
173.4,6.95540369293545
173.45000000000002,7.012655951881881
173.5,7.06990821082828
173.55,7.118897650587179
173.60000000000002,7.167887090346075
173.65,7.211636523165918
173.70000000000002,7.255385955985792
173.75,7.31158018390673
173.8,7.3677744118277
173.85000000000002,7.412205563573248
173.9,7.45663671531877
173.95000000000002,7.508505016898815
174.0,7.56037331847883
174.05,7.604486598631243
174.10000000000002,7.648599878783655
174.15,7.691872302064472
174.20000000000002,7.735144725345319
174.25,7.785939045619375
174.3,7.83673336589346
174.35000000000002,7.880840801356762
174.4,7.92494823682004
174.45000000000002,7.9767168591521
174.5,8.02848548148413
174.55,8.066967109574442
174.60000000000002,8.10544873766475
174.65,8.139089580722239
174.70000000000002,8.172730423779749
174.75,8.20772019245441
174.8,8.24270996112909
174.85000000000002,8.248616671184942
174.9,8.25452338124079
174.95000000000002,8.26644762723462
175.0,8.27837187322844
175.05,8.266123213893497
175.10000000000002,8.253874554558553
175.15,8.240463365591081
175.20000000000002,8.227052176623623
175.25,8.247956857322286
175.3,8.26886153802096
175.35000000000002,8.270925512067361
175.4,8.27298948611376
175.45000000000002,8.293027766883617
175.5,8.31306604765346
175.55,8.31408794310925
175.60000000000002,8.31510983856504
175.65,8.314703610174758
175.70000000000002,8.31429738178449
175.75,8.332386558497376
175.8,8.35047573521027
175.85000000000002,8.357637181960387
175.9,8.3647986287105
175.95000000000002,8.374822437144168
176.0,8.38484624557783
176.05,8.392107728235796
176.10000000000002,8.399369210893761
176.15,8.401602174203145
176.20000000000002,8.403835137512537
176.25,8.416594554901504
176.3,8.42935397229048
176.35000000000002,8.434566804248036
176.4,8.43977963620559
176.45000000000002,8.450816477543404
176.5,8.46185331888121
176.55,8.469205176956647
176.60000000000002,8.476557035032082
176.65,8.481189036813797
176.70000000000002,8.485821038595518
176.75,8.497744047623769
176.8,8.50966705665203
176.85000000000002,8.515635797716316
176.9,8.5216045387806
176.95000000000002,8.529747235541043
177.0,8.53788993230148
177.05,8.543310570052261
177.10000000000002,8.548731207803044
177.15,8.554415909658916
177.20000000000002,8.560100611514795
177.25,8.56914458219569
177.3,8.57818855287659
177.35000000000002,8.583622734485951
177.4,8.58905691609531
177.45000000000002,8.600128191822332
177.5,8.61119946754935
177.55,8.617177370935842
177.60000000000002,8.62315527432233
177.65,8.62441069327339
177.70000000000002,8.625666112224446
177.75,8.619836594535329
177.8,8.61400707684621
177.85000000000002,8.5996469550543
177.9,8.5852868332624
177.95000000000002,8.569062106121715
178.0,8.55283737898104
178.05,8.533758253512945
178.10000000000002,8.514679128044847
178.15,8.493081619090963
178.20000000000002,8.471484110137068
178.25,8.45067572417586
178.3,8.42986733821464
178.35000000000002,8.410443987153243
178.4,8.39102063609186
178.45000000000002,8.36928180730676
178.5,8.34754297852167
178.55,8.326271622821965
178.60000000000002,8.30500026712226
178.65,8.28476740351938
178.70000000000002,8.264534539916488
178.75,8.242934277214164
178.8,8.22133401451183
178.85000000000002,8.201058960470064
178.9,8.18078390642831
178.95000000000002,8.157409032457904
179.0,8.13403415848751
179.05,8.11330084277396
179.10000000000002,8.092567527060408
179.15,8.07347014019228
179.20000000000002,8.054372753324134
179.25,8.02559812941806
179.3,7.99682350551197
179.35000000000002,7.976146990093534
179.4,7.95547047467511
179.45000000000002,7.919584540613575
179.5,7.88369860655206
179.55,7.857113998103677
179.60000000000002,7.830529389655295
179.65,7.803676560793567
179.70000000000002,7.776823731931816
179.75,7.73386230452228
179.8,7.69090087711272
179.85000000000002,7.656417178842865
179.9,7.62193348057303
179.95000000000002,7.576097261021742
180.0,7.53026104147048
180.05,7.4906070119084385
180.10000000000002,7.450952982346398
180.15,7.411660708596634
180.20000000000002,7.372368434846845
180.25,7.326997848414965
180.3,7.28162726198306
180.35000000000002,7.239277392780443
180.4,7.19692752357785
180.45000000000002,7.146578367509591
180.5,7.09622921144136
180.55,7.045375905191086
180.60000000000002,6.99452259894081
180.65,6.94194676949334
180.70000000000002,6.889370940045837
180.75,6.8317519837682195
180.8,6.77413302749057
180.85000000000002,6.720805880006065
180.9,6.66747873252159
180.95000000000002,6.61479340331179
181.0,6.56210807410202
181.05,6.505865542922024
181.10000000000002,6.449623011742027
181.15,6.392125278672569
181.20000000000002,6.334627545603078
181.25,6.2782581788569995
181.3,6.22188881211089
181.35000000000002,6.156987779914926
181.4,6.092086747719
181.45000000000002,6.032329759995043
181.5,5.97257277227112
181.55,5.907721356671142
181.60000000000002,5.842869941071164
181.65,5.780695799685078
181.70000000000002,5.718521658298956
181.75,5.65786032660027
181.8,5.59719899490155
181.85000000000002,5.532728159536791
181.9,5.46825732417207
181.95000000000002,5.411084687177189
182.0,5.35391205018234
182.05,5.290099279316228
182.10000000000002,5.226286508450115
182.15,5.163173987337527
182.20000000000002,5.100061466224905
182.25,5.03908549063935
182.3,4.97810951505376
182.35000000000002,4.920834479179684
182.4,4.86355944330564
182.45000000000002,4.804602939943043
182.5,4.74564643658048
182.55,4.69240035019254
182.60000000000002,4.639154263804597
182.65,4.581996031971814
182.70000000000002,4.5248378001389895
182.75,4.453170848100575
182.8,4.38150389606212
182.85000000000002,4.319321490752317
182.9,4.25713908544255
182.95000000000002,4.191919703853187
183.0,4.12670032226386
183.05,4.057736171967605
183.10000000000002,3.9887720216713514
183.15,3.921003959988501
183.20000000000002,3.8532358983056096
183.25,3.782202283531255
183.3,3.71116866875686
183.35000000000002,3.6429319303008953
183.4,3.57469519184497
183.45000000000002,3.5022371490352895
183.5,3.42977910622565
183.55,3.35988572789249
183.60000000000002,3.2899923495593306
183.65,3.2205076037779956
183.70000000000002,3.151022857996618
183.75,3.07647103717553
183.8,3.0019192163544
183.85000000000002,2.9330976906225206
183.9,2.86427616489068
183.95000000000002,2.7919822454351193
184.0,2.7196883259796
184.05,2.6546732988996564
184.10000000000002,2.589658271819715
184.15,2.5284602348798173
184.20000000000002,2.467262197939883
184.25,2.4024722718305
184.3,2.33768234572108
184.35000000000002,2.2758201867581422
184.4,2.21395802779524
184.45000000000002,2.146855730517851
184.5,2.0797534332405
184.55,2.012780044695481
184.60000000000002,1.945806656150463
184.65,1.8804577464516115
184.70000000000002,1.8151088367527213
184.75,1.74714083302292
184.8,1.67917282929308
184.85000000000002,1.6145524687581316
184.9,1.54993210822322
184.95000000000002,1.4807838174820005
185.0,1.41163552674082
185.05,1.3545039734630537
185.10000000000002,1.297372420185287
185.15,1.2391446235484533
185.20000000000002,1.180916826911586
185.25,1.120968379733395
185.3,1.06101993255517
185.35000000000002,1.0140369337682056
185.4,0.967053934981268
185.45000000000002,0.9075802165061411
185.5,0.848106498031048
185.55,0.8067342509741573
185.60000000000002,0.7653620039172718
185.65,0.7333329647713754
185.70000000000002,0.70130392562545
185.75,0.6501962087199236
185.8,0.599088491814368
185.85000000000002,0.5870512082611321
185.9,0.575013924707903
185.95000000000002,0.5479083566198734
186.0,0.520802788531859
186.05,0.5200699304661683
186.10000000000002,0.5193370724004776
186.15,0.5185258498820953
186.20000000000002,0.5177146273636986
186.25,0.49237257478166596
186.3,0.467030522199619
186.35000000000002,0.4666610178981549
186.4,0.466291513596691
186.45000000000002,0.4409907378197613
186.5,0.415689962042846
186.55,0.4139539261726235
186.60000000000002,0.4122178903024018
186.65,0.41185203867435094
186.70000000000002,0.41148618704628587
186.75,0.38660922042948054
186.8,0.361732253812661
186.85000000000002,0.36130895067242635
186.9,0.360885647532192
186.95000000000002,0.3393379667798469
187.0,0.317790286027514
187.05,0.3163711077212976
187.10000000000002,0.31495192941508154
187.15,0.31415112903792175
187.20000000000002,0.31335032866074847
187.25,0.28954120072488854
187.3,0.265732072789015
187.35000000000002,0.2646254425297212
187.4,0.263518812270428
187.45000000000002,0.24379015591907888
187.5,0.224061499567741
187.55,0.22218735045703847
187.60000000000002,0.22031320134633667
187.65,0.21973403956022783
187.70000000000002,0.2191548777741104
187.75,0.2040756029043005
187.8,0.188996328034482
187.85000000000002,0.18654058869229528
187.9,0.18408484935011
187.95000000000002,0.1707559734251052
188.0,0.157427097500108
188.05,0.15658688166511125
188.10000000000002,0.15574666583011434
188.15,0.15457144737672515
188.20000000000002,0.15339622892332908
188.25,0.141236009797097
188.3,0.129075790670858
188.35000000000002,0.127358808252845
188.4,0.125641825834833
188.45000000000002,0.11838816292652443
188.5,0.11113450001822
188.55,0.10868227354378131
188.60000000000002,0.1062300470693426
188.65,0.1037611869682598
188.70000000000002,0.10129232686717313
188.75,0.09448558856636105
188.8,0.0876788502655451
188.85000000000002,0.08496825566063798
188.9,0.0822576610557324
188.95000000000002,0.08005722190400458
189.0,0.077856782752278
189.05,0.07483787416894384
189.10000000000002,0.07181896558560985
189.15,0.06907260486498987
189.20000000000002,0.06632624414436958
189.25,0.0657755389887556
189.3,0.0652248338331413
189.35000000000002,0.06243772214260901
189.4,0.0596506104520783
189.45000000000002,0.06098613603097538
189.5,0.0623216616098717
189.55,0.059108837470725886
189.60000000000002,0.05589601333157922
189.65,0.05117048310271951
189.70000000000002,0.046444952873861245
189.75,0.0489889683482949
189.8,0.05153298382273
189.85000000000002,0.048840437422854335
189.9,0.0461478910229802
189.95000000000002,0.04799081162800197
190.0,0.0498337322330227
190.05,0.047677620229423436
190.10000000000002,0.04552150822582383
190.15,0.04275618516296557
190.20000000000002,0.039990862100108916
190.25,0.042837448518867505
190.3,0.0456840349376277
190.35000000000002,0.0455048707923495
190.4,0.0453257066470714
190.45000000000002,0.04863675111093674
190.5,0.0519477955748002
190.55,0.04963412849245679
190.60000000000002,0.04732046141011413
190.65,0.046313981997261416
190.70000000000002,0.045307502584411914
190.75,0.0509578019625265
190.8,0.0566081013406443
190.85000000000002,0.05545990149672457
190.9,0.0543117016528055
190.95000000000002,0.06001297325676287
191.0,0.065714244860717
191.05,0.06590868495400891
191.10000000000002,0.06610312504730131
191.15,0.06718457220524356
191.20000000000002,0.06826601936318594
191.25,0.068499962728621
191.3,0.0687339060940562
191.35000000000002,0.06970799548223702
191.4,0.0706820848704173
191.45000000000002,0.07251473281957987
191.5,0.0743473807687414
191.55,0.0745437973586156
191.60000000000002,0.07474021394848987
191.65,0.07502453401084448
191.70000000000002,0.07530885407320038
191.75,0.07757488646205796
191.8,0.0798409188509168
191.85000000000002,0.07946431130952815
191.9,0.0790877037681397
191.95000000000002,0.08059550002890868
192.0,0.0821032962896768
192.05,0.08202132001165598
192.10000000000002,0.08193934373363572
192.15,0.0828404193177433
192.20000000000002,0.0837414949018509
